@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING}

@data
55411360,55398484,55372271,0,5,16497418,16535497,20419.640251,28122.026917,84.531403,65859.040457,0,16497418,11832.449285,310949.051453,5173385,11000000,17036418,4618716.347524,1429679,7459652,16497418,6513518.235863,EMAIL
59840089,59839968,59839889,0,0,13866683,13906507,21983.823659,30115.696527,78.726487,61274.708331,0,13866683,12704.902123,277530.149924,6127545,11300000,14322051,3168095.475837,1497281,6704017.8,13866683,5683093.001279,EMAIL
59958175,59921633,59957226,0,0,8295333,8295597,13721.463934,11678.462407,158.493817,130389.725838,0,8295333,6310.058409,128423.597532,3384955,8216157.714286,13458081,3506716.982535,1403055,4026284,8295333,2551573.39749,EMAIL
56802604,56802167,56765461,0,0,840607,839239,5888.065409,3356.321232,467.619407,412753.964589,0,839239,2138.571741,14401.466679,-1,0,-1,0,-1,0,-1,0,EMAIL
57363937,57363937,57363110,0,2,13202468,13202730,14195.480574,19551.162236,121.626938,95484.694504,0,13202468,8223.041428,231839.878697,9251785,11400000,13563609,1790158.203957,3309274,7478527.8,13202468,4776380.203981,EMAIL
58698334,58698334,58658257,0,0,18754636,18754876,21612.052283,29432.140993,80.257814,62519.287174,0,18754636,12462.491295,365098.808317,4334177,11700000,19110262,5901394.830782,1214902,8526572.8,18754636,8077890.345962,EMAIL
45168878,45168878,45168593,4,6,17415398,17415210,34141.253212,47198.111808,50.521512,39851.930792,4,17415210,19802.226217,459731.356931,8248116,11300000,17415333,4161207.389573,3526502,9767533.75,17415210,5766541.12467,EMAIL
393574,393574,393053,73,14,392595,392427,65595.666667,98263.25,30.489819,21030.352615,14,392427,35779.454545,118286.633711,-1,0,-1,0,-1,0,-1,0,EMAIL
59966218,59965856,59965854,0,0,11660606,11660606,24179.780645,33112.012148,71.590308,55269.135032,0,11660548,13971.625815,206326.440284,4308849,14100000,31594415,12100000,1181911,5147659.5,11660548,4537501.86985,EMAIL
59715225,59714065,59715225,0,0,8289530,8287983,27877.714753,39157.52459,61.441617,48248.733887,0,8287983,16280.050436,226594.337183,1558650,5024382.272727,10371670,3262710.556071,1113604,3332776,8287983,2427769.654444,EMAIL
59999532,59999274,59999532,0,0,5472427,5512409,12806.675347,9632.289613,181.934752,152449.62244,0,5472427,5496.979569,87922.932131,1944721,7067314.428571,13826269,4602993.736488,1104141,2795614.428571,5472427,1782681.951068,EMAIL
59921803,59921599,59921803,0,0,5439052,5477491,10767.582929,11958.052884,176.530069,142899.271572,0,5439001,5665.2929,87153.817928,8833454,11500000,19883617,4713719.173393,2933178,3592804.8,5439001,1040490.86023,EMAIL
59683763,59645759,59645484,0,0,7419795,7420148,22473.910701,31049.1848,76.687524,59605.859637,0,7419795,13042.780376,170008.66548,6636650,9124713,13380560,2829421.852022,1371817,3929714.333333,7419795,2312612.071756,EMAIL
57392392,57392392,57310561,0,0,8910558,8950789,10948.567722,12910.691822,168.715742,135585.706203,0,8910502,5927.741376,114718.084532,2885515,7229664.5,13610597,4090888.994714,1149774,3532256,8910502,2963799.426258,EMAIL
59753507,59752948,59753507,0,0,7703658,7742249,11225.427015,13311.095344,164.241406,131912.223997,0,7703658,6089.219097,99115.487794,2159145,8277769.857143,12081892,3332387.809682,1000243,2692385.714286,7703658,2368281.45065,EMAIL
59918351,59918351,59876852,0,0,6211332,6211610,12464.811941,17320.4663,137.954397,108594.410417,0,6211332,7249.649244,88897.528209,9741686,14500000,18523129,3688346.86757,1222529,2917437.5,6211332,2313659.0054,EMAIL
59414467,59412763,59414467,0,0,3194742,3194855,11491.830368,11751.279074,172.146626,139876.084389,0,3194688,5809.569473,61657.409851,4048103,10300000,22151744,8052653.122887,1535901,2525387.25,3194688,736200.555656,EMAIL
59822517,59781316,59822517,0,0,2440065,2440181,12262.834051,14446.393866,150.745914,119068.042557,0,2439994,6634.414661,60374.12315,4103942,11100000,26522101,8815230.70678,1322271,1986301,2439994,418538.619301,EMAIL
59259712,59257482,59259526,0,0,6088800,6088634,15878.210611,22269.645246,107.914801,85426.08172,0,6088194,9268.018768,107294.203689,1111726,4631188.909091,17794148,5695788.048729,1086017,1931663.909091,6088194,1461194.795718,EMAIL
54417160,54416846,54417160,0,2,3554355,3551749,15837.266007,22302.114754,108.017397,85448.873113,0,3551749,9259.343202,96401.417701,3954984,7391532.571429,11681517,2871640.350758,1081839,2224767.714286,3551749,945010.078126,EMAIL
59715533,59715232,59715208,0,0,17715025,17754011,24943.705931,35003.052755,68.692345,54133.804684,0,17715025,14561.212631,288374.861159,1122425,5958157.5,24252895,7513212.98027,1022735,2874778.5,17715025,5217202.697133,EMAIL
18628911,18589103,18588935,26,30,3645480,3639322,404110.934783,344239.537037,5.47536,2180.857485,7,3639322,184444.663366,456987.289615,1519380,3812933,8177960,2976850.740589,1160804,1850443.5,3639322,1196373.809042,EMAIL
59565456,59565456,59527503,93,244,12521866,12522169,863267.478261,804425.716216,2.434297,919.140114,27,12521866,413649,1639117.618392,1030457,6389606.222222,13516301,4654917.341026,1030015,5631257.444444,12521866,3870241.398485,VOIP
56490276,56490222,56490235,127,223,13367603,13368080,649312.896552,614024.293478,3.204091,1195.497788,12,13367603,313834.866667,1318136.500371,1113247,5555807.5,14284732,4985253.304045,1112855,4435989.8,13367603,3752480.037991,VOIP
59971221,59971059,59971221,76,15,7658419,7659814,67081.721477,55069.991736,33.099209,12043.209859,10,7658177,30227.42994,283628.011315,1116865,4498531.75,7660650,2792140.264364,1116816,3690509.25,7658177,2625115.614574,VOIP
59966275,59966068,59965944,71,14,74782,74315,34803.289611,27319.336674,65.370077,23767.842842,9,73783,15301.422557,17480.081639,-1,0,-1,0,-1,0,-1,0,VOIP
59965082,59964808,59964843,85,9,75618,75249,34742.067207,27047.741543,65.788287,24073.309864,9,74872,15204.128296,17429.732515,-1,0,-1,0,-1,0,-1,0,VOIP
59973712,59973486,59973457,138,9,75555,75611,34848.045322,27039.430568,65.712124,23950.443488,9,74860,15221.754315,17393.90435,-1,0,-1,0,-1,0,-1,0,VOIP
59996636,59996440,59996367,85,0,75376,74905,37876.540404,29295.101074,60.570063,21964.648151,0,74594,16514.350674,19264.308747,-1,0,-1,0,-1,0,-1,0,VOIP
59995608,59995422,59995407,74,16,76402,74077,34739.676896,27000.633213,65.854821,24212.639032,0,73890,15188.761519,17335.14525,-1,0,-1,0,-1,0,-1,0,VOIP
59986276,59965447,59986068,64,13,76561,75261,34782.741879,26803.426273,66.081782,24167.027805,0,74885,15136.582387,17335.215241,-1,0,-1,0,-1,0,-1,0,VOIP
59992757,59965825,59992506,40,12,75810,75849,35274.014706,27393.838356,64.874498,23750.983806,10,75608,15418.338987,17720.403408,-1,0,-1,0,-1,0,-1,0,VOIP
59969057,59968737,59968846,35,0,107299,72324,34744.343569,27270.962256,65.483771,23833.341251,0,72137,15274.848956,17277.960236,-1,0,-1,0,-1,0,-1,0,VOIP
59999904,59980311,59999904,68,6,74074,73591,35137.850615,27247.912807,65.183438,23929.038286,6,73344,15345.24399,17606.204427,-1,0,-1,0,-1,0,-1,0,VOIP
59974974,59974793,59965223,73,12,4169199,4161027,40854.763624,33351.069522,54.489394,19987.603496,0,4161027,18357.812672,84905.45073,1630560,13900000,35835870,19100000,1061462,2283133.333333,4161027,1650695.795833,VOIP
59976176,59967558,59975451,35,7,74946,75525,34444.318208,26798.682306,66.376356,25261.263739,5,74712,15069.390955,17422.909203,-1,0,-1,0,-1,0,-1,0,VOIP
59970335,59959457,59956261,38,7,75269,73637,34658.645665,27377.288128,65.399001,24496.278035,6,73465,15294.65315,17734.30795,-1,0,-1,0,-1,0,-1,0,VOIP
59990863,59957179,59979739,27,12,75336,75432,34438.356692,26681.378559,66.526798,25125.626214,8,75147,15035.30401,17283.168102,-1,0,-1,0,-1,0,-1,0,VOIP
59938844,59938677,59938637,75,13,75050,75573,34526.887673,26722.530985,66.417697,25166.484692,9,74825,15060.011055,17051.93223,-1,0,-1,0,-1,0,-1,0,VOIP
59992706,59992441,59991925,157,8,75736,75732,34518.090334,27011.222422,66.024693,24857.08846,8,75507,15149.673232,17437.02457,-1,0,-1,0,-1,0,-1,0,VOIP
59974746,59974545,59974541,30,14,77140,77202,34290.763293,26942.740791,66.311244,25058.213669,8,76949,15084.19165,17231.796006,-1,0,-1,0,-1,0,-1,0,VOIP
59998148,59997979,59997944,168,26,74697,74650,34561.047811,26989.62843,66.018704,24774.831383,0,74391,15151.047475,17281.394962,-1,0,-1,0,-1,0,-1,0,VOIP
59998526,59998324,59997654,74,10,75554,75213,34781.637101,27148.259729,65.618279,24730.074202,9,74972,15243.527947,17515.520855,-1,0,-1,0,-1,0,-1,0,VOIP
59997312,59971437,59997312,95,11,75678,74849,34625.540993,27037.995493,65.886285,24797.477594,0,74617,15181.506073,17401.302663,-1,0,-1,0,-1,0,-1,0,VOIP
59994993,59994819,59994818,55,12,77376,77450,34901,27122.431284,65.555471,24874.242422,8,77167,15258.136572,17582.294284,-1,0,-1,0,-1,0,-1,0,VOIP
59998264,59998090,59998029,38,7,77015,77114,34923.218859,27841.312761,64.585202,24593.578241,7,76824,15487.419721,18195.013887,-1,0,-1,0,-1,0,-1,0,VOIP
59994219,59994064,59993894,37,13,74958,75584,34638.605081,27891.16411,64.756239,24446.772113,8,74880,15446.503347,18111.622465,-1,0,-1,0,-1,0,-1,0,VOIP
59967062,59966702,59966857,55,14,75660,74477,34523.144502,27171.208428,65.80279,24705.095607,9,74114,15200.776172,17558.184567,-1,0,-1,0,-1,0,-1,0,VOIP
59996087,59995778,59995810,47,11,75499,75356,34599.641292,26891.891528,66.120979,24871.155347,0,74673,15127.606404,17278.9547,-1,0,-1,0,-1,0,-1,0,VOIP
59970995,59936793,59970995,39,10,76184,75767,34645.545087,28408.808622,64.080978,24335.214048,7,75560,15609.316762,18305.356871,-1,0,-1,0,-1,0,-1,0,VOIP
59987130,59948571,59968344,43,9,74033,72476,35078.157402,28407.552819,63.713667,24207.575858,8,72266,15699.327401,18091.724853,-1,0,-1,0,-1,0,-1,0,VOIP
59994055,59993792,59993965,56,13,75890,76045,35373.698113,27787.848541,64.289703,24572.584734,0,75686,15558.624222,17853.530545,-1,0,-1,0,-1,0,-1,0,VOIP
59977425,59977193,59977146,138,1,77060,77249,35094.905208,27386.824658,65.041138,24497.167059,1,76887,15378.826923,17567.117262,-1,0,-1,0,-1,0,-1,0,VOIP
59998067,59997803,59997786,70,14,77630,74815,34640.763857,27160.609325,65.718784,24231.180648,11,74487,15220.209792,17031.13784,-1,0,-1,0,-1,0,-1,0,VOIP
59969371,59922870,59969371,86,12,75516,76150,35269.49382,27370.776358,64.899797,23996.766616,12,75309,15412.328707,17403.1489,-1,0,-1,0,-1,0,-1,0,VOIP
59995963,59995786,59995113,17,12,76132,74192,34942.216657,26976.219874,65.721089,24447.794929,9,74192,15219.676053,17197.651041,-1,0,-1,0,-1,0,-1,0,VOIP
59999241,59998993,59998499,36,12,76378,74507,35418.531877,28049.789154,63.917475,24067.571121,8,74507,15649.254304,17797.002932,-1,0,-1,0,-1,0,-1,0,VOIP
59944413,59944222,59944209,92,13,75506,75565,34993.708114,27160.946534,65.427282,24347.907119,9,75307,15288.042081,17419.422641,-1,0,-1,0,-1,0,-1,0,VOIP
59996523,59996209,59995822,166,13,75315,75244,34983.212245,27073.926895,65.553799,24375.962587,0,74894,15258.525687,17361.685453,-1,0,-1,0,-1,0,-1,0,VOIP
59991595,59945712,59991391,141,14,76463,76419,46076.642583,36358.418788,49.223562,18093.467927,9,76105,20322.35603,22873.561812,-1,0,-1,0,-1,0,-1,0,VOIP
59995262,59994920,59995046,58,14,76352,76405,44473.624907,35989.829634,50.303972,18496.277256,0,76155,19885.734836,22535.542269,-1,0,-1,0,-1,0,-1,0,VOIP
59993216,59992988,59992843,26,13,77682,77212,45866.198777,35022.091652,50.389031,18973.311916,7,76861,19852.156188,21979.761102,-1,0,-1,0,-1,0,-1,0,VOIP
59991001,59937606,59990732,130,22,75098,75211,46105.850769,36008.842737,49.474087,18263.67258,12,74874,20219.413886,22457.089678,-1,0,-1,0,-1,0,-1,0,VOIP
59995673,59995441,59995275,85,17,77216,76747,45313.77719,35690.22903,50.120281,18356.440472,12,76557,19958.640386,22269.763448,-1,0,-1,0,-1,0,-1,0,VOIP
59963125,59962954,59962315,74,97,75832,75353,46375.061098,35438.720449,49.813948,18666.138564,13,75112,20081.421634,22520.993019,-1,0,-1,0,-1,0,-1,0,VOIP
59998623,59998304,59998377,181,11,76872,76671,44875.320868,35127.855386,50.784499,18743.246824,11,76428,19697.512475,22033.824412,-1,0,-1,0,-1,0,-1,0,VOIP
59981516,59943441,59981516,66,14,77257,77280,46216.993832,35981.713257,49.448567,18680.854949,9,77041,20229.853626,22555.921309,-1,0,-1,0,-1,0,-1,0,VOIP
59993465,59993271,59993229,46,14,77343,77603,44571.523774,35859.670652,50.355485,18660.732465,7,77135,19865.385762,22573.606332,-1,0,-1,0,-1,0,-1,0,VOIP
59935420,59935223,59935168,133,15,76825,76860,44298.021434,35131.985932,51.071637,18837.57551,8,76647,19586.738562,22163.250925,-1,0,-1,0,-1,0,-1,0,VOIP
59997685,59996889,59997351,103,19,76226,76248,45869.181193,36077.78172,49.551912,18138.749853,10,74694,20187.646366,22638.073159,-1,0,-1,0,-1,0,-1,0,VOIP
59995727,59976592,59995727,70,14,76935,75507,47487.404592,36449.40887,48.520122,18172.427513,12,75192,20617.088316,22935.570339,-1,0,-1,0,-1,0,-1,0,VOIP
59982551,59982218,59982329,36,15,76939,74718,45099.41203,35682.527662,50.231275,18471.988629,9,73793,19914.525564,22393.281677,-1,0,-1,0,-1,0,-1,0,VOIP
59938510,59938322,59938192,73,13,76069,75289,45168.290882,36194.560386,49.801038,19049.472534,8,75078,20086.632038,22946.787617,-1,0,-1,0,-1,0,-1,0,VOIP
59997670,59997422,59997438,72,14,76688,75980,45939.833078,36898.793358,48.901899,18169.905598,8,75913,20456.07569,23112.948468,-1,0,-1,0,-1,0,-1,0,VOIP
59995525,59995303,59995335,168,20,76435,76482,44873.07629,36784.386879,49.503692,18226.326047,11,76238,20207.317279,23054.39926,-1,0,-1,0,-1,0,-1,0,VOIP
59995452,59995175,59995216,44,14,77101,76807,45658.428463,36784.313918,49.12039,18343.823795,9,75803,20365.05499,22946.042173,-1,0,-1,0,-1,0,-1,0,VOIP
46032118,46003845,46032118,76,147,860972,897780,47672.378238,38169.252073,47.20617,17551.419207,10,860933,21193.424494,36371.060744,-1,0,-1,0,-1,0,-1,0,VOIP
59974894,59974894,59974553,377,366,15310578,15310499,1620943.081081,1713558.657143,1.23385,471.49729,32,15310262,821573.890411,2963146.404312,6668035,12000000,15312372,3483411.451262,6666369,11200000,15310262,3517863.225716,FILE-TRANSFER
58606280,58606102,58606183,254,113,18852249,18852258,415646.113475,437359.574627,4.726456,1681.611595,18,18852198,212341.594203,1200087.909456,1316089,8372081.857143,19760216,6561736.88472,1015035,4649291.428571,18852198,6367428.682672,FILE-TRANSFER
59280811,59280537,59280531,224,21,23624529,23624378,382455.077419,359275.945455,5.431775,2228.596367,21,23624249,184675.423676,1430994.969238,1302362,14800000,43745659,19600000,1298599,9291591.5,23624249,10200000,FILE-TRANSFER
49823582,49823238,49823582,158,74,3022499,3061884,166077.46,186605.17603,11.420295,4123.027525,28,3022499,87717.573944,230283.829309,1280191,6227940.625,25302385,8317400.775426,1004529,1420588,3022499,678186.411341,FILE-TRANSFER
59380561,59341419,59380561,107,167,8469290,8468954,227361.758621,245374.219008,8.504467,3059.216635,0,8468954,117818.573413,514684.947332,2559964,7461090.285714,18618745,5358668.766207,1000901,3404363.285714,8468954,2762661.4666,FILE-TRANSFER
58052666,58052357,58052666,221,184,4451289,4412751,207329.846429,219896.462121,9.405253,3450.263593,21,4412692,106518.653211,306266.543955,1025871,5677184,19629857,6541809.529273,1007331,1662421.3,4412692,1166776.889986,FILE-TRANSFER
59075214,59037154,59075174,30,118,9263147,9263350,132667.761798,153044.492228,14.100668,5213.269308,16,9262863,71003.862981,359148.312411,1155126,11700000,44145009,18400000,1036389,3087112,9262863,3527039.706305,FILE-TRANSFER
58449794,58449480,58449524,166,95,5737632,5737636,220564.075472,233798.096,8.845198,3213.373173,13,5737580,113274.794574,424393.097018,1033260,5844952.4,16825618,5044373.380687,1011305,2346425,5737580,1852823.973777,FILE-TRANSFER
11804337,11804288,11803357,1125,64452,9967271,9967263,1967381.333333,2360671.4,1.10129,409.595219,24,9967214,983694.75,2847480.501193,1003343,5902144,10800945,6927950.813567,1002218,5484716,9967214,6339209.46491,FILE-TRANSFER
59986744,59986744,59973040,0,0,1707112,1707109,27504.238423,32278.277718,67.364883,39628.355225,0,1707073,14848.20396,62070.50049,2006278,12400000,31995807,17000000,1288308,1539768,1707073,221703.809901,VOIP
59979576,59979318,59970472,6,9,133691,109034,18891.12378,23769.509314,95.032349,38923.566249,0,95714,10524.579049,13270.192607,-1,0,-1,0,-1,0,-1,0,VOIP
59995919,59995173,59995659,7,11,109471,127875,20525.204584,25826.801119,87.472616,34626.938542,0,102082,11434.327997,14373.202821,-1,0,-1,0,-1,0,-1,0,VOIP
59991750,59991750,59968118,9,14,112881,112860,20866.695652,26429.315998,85.778461,33971.504415,0,112626,11660.204082,14843.861365,-1,0,-1,0,-1,0,-1,0,VOIP
59984429,59984346,59976710,8,1,105104,122366,20361.285132,25818.643995,87.872804,34816.68551,0,93390,11382.244592,14362.168607,-1,0,-1,0,-1,0,-1,0,VOIP
59998501,59998226,59998251,7,11,119125,134117,27050.597836,33556.068792,66.801669,27455.869272,7,119125,14973.421762,19793.247736,-1,0,-1,0,-1,0,-1,0,VOIP
59999013,59998790,59998824,6,14,118743,122276,20174.441829,25607.692702,88.651458,35352.698219,6,118499,11282.25141,14050.923687,-1,0,-1,0,-1,0,-1,0,VOIP
59985104,59984847,59984772,7,60,96535,112112,19532.675676,24664.791118,91.772784,36605.687972,7,93615,10898.456395,13514.664772,-1,0,-1,0,-1,0,-1,0,VOIP
59985753,59985753,59969697,7,10,98497,124846,19882.583029,25133.988684,90.104729,35800.334123,0,98002,11100.25037,13855.634731,-1,0,-1,0,-1,0,-1,0,VOIP
59999382,59999136,59997888,7,16,120575,104779,20519.540356,25717.054436,87.650903,34725.057668,7,102749,11411.065424,14315.975363,-1,0,-1,0,-1,0,-1,0,VOIP
59964748,59964580,59964534,7,8,109296,123563,24024.270833,30087.573507,74.894003,30275.771358,7,109018,13355.177728,17288.744388,-1,0,-1,0,-1,0,-1,0,VOIP
59998710,59998417,59998710,6,10,121206,131500,21605.479654,26466.12704,84.101808,33725.608434,0,120915,11892.707631,15722.871967,-1,0,-1,0,-1,0,-1,0,VOIP
59997051,59996889,59996819,7,39,125346,125314,21389.265241,26665.252889,84.287476,33539.598471,7,125077,11866.50534,15017.152772,-1,0,-1,0,-1,0,-1,0,VOIP
59996515,59996515,59957556,7,29,119941,128556,22838.414541,28537.627796,78.837913,31669.939496,0,115524,12686.93487,16292.280507,-1,0,-1,0,-1,0,-1,0,VOIP
59997244,59996961,59997006,7,56,89027,100761,19205.173175,24241.214545,93.354288,36634.916097,7,88771,10713.793571,12827.186067,-1,0,-1,0,-1,0,-1,0,VOIP
59966547,59966343,59966280,0,53,105929,122767,22861.739611,28664.56979,78.660524,31285.359819,0,105134,12715.552799,16236.980746,-1,0,-1,0,-1,0,-1,0,VOIP
59992439,59992258,59991521,8,54,105693,133971,20808.969129,26105.970844,86.39422,34213.061416,0,105693,11577.082015,14718.104785,-1,0,-1,0,-1,0,-1,0,VOIP
59983650,59983650,59976987,7,0,129686,125381,20842.129951,26133.763399,86.27351,34067.900169,0,98873,11593.283726,14602.757313,-1,0,-1,0,-1,0,-1,0,VOIP
59982024,59982024,59980869,7,58,92752,101939,19569.991517,24582.323361,91.81084,36101.599373,7,92752,10893.938249,13321.964179,-1,0,-1,0,-1,0,-1,0,VOIP
59976112,59976112,59968315,7,5,123524,128287,26374.719437,32626.939608,68.593976,27692.79209,5,123307,14582.084124,19225.506425,-1,0,-1,0,-1,0,-1,0,VOIP
59993691,59993508,59993428,7,9,128279,128372,20145.570181,25271.031171,89.242717,35101.357574,0,128069,11207.489445,14044.901866,-1,0,-1,0,-1,0,-1,0,VOIP
59999478,59999239,59999371,7,13,117146,117327,18915.270807,23894.612107,94.750824,37245.55737,7,116864,10555.85468,12853.668791,-1,0,-1,0,-1,0,-1,0,VOIP
59999745,59974177,59999745,7,33,117318,122033,22847.305524,28076.623772,79.400337,31711.684775,7,116609,12597.049129,16517.262249,-1,0,-1,0,-1,0,-1,0,VOIP
59990009,59990009,59966795,0,43,106427,108706,20260.050321,25017.436379,89.348211,34836.100791,0,106213,11194.254338,13827.573841,-1,0,-1,0,-1,0,-1,0,VOIP
59999455,59999196,59999214,7,7,119986,119885,20833.054167,25717.622803,86.917456,34395.095755,0,119811,11507.375336,14782.462311,-1,0,-1,0,-1,0,-1,0,VOIP
59993127,59955750,59993127,6,53,109876,128201,21535.829741,26975.326888,83.509566,32966.609658,0,109876,11977.06668,15218.852048,-1,0,-1,0,-1,0,-1,0,VOIP
59993126,59992900,59992876,11,9,125125,129503,23684.52428,29336.369682,76.34208,30434.053395,1,124907,13101.796462,17039.556969,-1,0,-1,0,-1,0,-1,0,VOIP
59996363,59995193,59996106,7,10,107130,107040,19561.523639,24699.920132,91.638888,36062.852677,7,106880,10914.382936,13385.812513,-1,0,-1,0,-1,0,-1,0,VOIP
59973811,59973565,59973506,6,12,100783,130766,19209.982383,24241.514147,93.340742,36743.921443,0,100526,10715.349473,13050.323175,-1,0,-1,0,-1,0,-1,0,VOIP
59997537,59997260,59997285,7,12,113197,117903,19316.567933,24538.766871,92.553799,36229.87057,7,113197,10806.472803,13192.93585,-1,0,-1,0,-1,0,-1,0,VOIP
59996357,59996149,59996117,6,0,118693,130845,21880.433625,27221.468693,82.471674,32798.058055,0,118693,12127.826359,15517.389975,-1,0,-1,0,-1,0,-1,0,VOIP
59996426,59996228,59995687,0,22,119489,126898,17755.616455,23362.806464,99.155906,45445.107014,0,119489,10086.82347,14075.836927,-1,0,-1,0,-1,0,-1,0,VOIP
59999920,59968195,59999920,7,32,106494,114290,19307.210238,24370.39805,92.833457,36429.681906,7,106262,10773.912731,13104.847933,-1,0,-1,0,-1,0,-1,0,VOIP
59968819,59968819,59876673,7,54,131516,131493,24517.096893,30317.302785,73.754996,29729.249796,0,131305,13561.469697,18264.517841,-1,0,-1,0,-1,0,-1,0,VOIP
59999718,59982022,59999718,1,8,107937,122010,20928.828332,26064.169418,86.167072,34040.45999,0,98484,11607.6065,14806.856112,-1,0,-1,0,-1,0,-1,0,VOIP
59986574,59986574,59963949,7,13,93977,94337,18977.08763,23626.457447,95.037933,37585.543725,0,93977,10523.960351,12946.237744,-1,0,-1,0,-1,0,-1,0,VOIP
59968283,59968043,59968044,0,13,90235,99656,19007.303645,23920.240925,94.449928,37498.088781,0,89944,10589.4902,12725.83003,-1,0,-1,0,-1,0,-1,0,VOIP
59978460,59978261,59978218,7,7,102870,122133,19860.351325,24949.34193,90.465811,35932.999947,5,102580,11055.937327,13959.04523,-1,0,-1,0,-1,0,-1,0,VOIP
59992394,59992185,59989233,6,0,128784,128737,22235.79874,27619.35221,81.210295,32138.424081,0,128505,12316.237734,15980.244184,-1,0,-1,0,-1,0,-1,0,VOIP
59978555,59978311,59977793,7,58,112700,112248,20428.580041,25730.498927,87.848065,34521.45521,0,112248,11385.450835,14367.102884,-1,0,-1,0,-1,0,-1,0,VOIP
59976569,59976316,59976315,7,53,100234,124969,20956.085255,26386.412231,85.650114,33906.424357,0,96252,11677.68088,14893.738076,-1,0,-1,0,-1,0,-1,0,VOIP
59931423,59931219,59931214,7,6,97032,125572,19566.183154,24652.9058,91.704814,36477.475264,6,90943,10906.537398,13473.778196,-1,0,-1,0,-1,0,-1,0,VOIP
59994820,59994570,59994577,7,0,109803,126295,25584.03838,31759.966649,70.606096,29310.630484,0,109191,14166.427391,18385.547635,-1,0,-1,0,-1,0,-1,0,VOIP
59967389,59967159,59967127,7,49,116351,125921,19680.721693,25442.141281,90.148997,37247.561337,0,116071,11094.799075,13906.627598,-1,0,-1,0,-1,0,-1,0,VOIP
59998635,59998372,59996900,8,12,96307,115359,19304.495495,24669.777961,92.368768,38139.501007,0,94539,10828.123985,13664.647262,-1,0,-1,0,-1,0,-1,0,VOIP
59990084,59989823,59989869,7,55,102765,104705,19190.602367,24616.277801,92.765331,38093.178866,0,102514,10781.826743,13429.290206,-1,0,-1,0,-1,0,-1,0,VOIP
59986624,59986398,59986379,6,55,116327,107278,19790.959419,25268.061921,90.136761,37246.303443,0,92594,11096.304846,13928.408891,-1,0,-1,0,-1,0,-1,0,VOIP
59972451,59972259,59971760,6,11,109071,116924,24751.241849,31316.845953,72.36656,31006.519977,0,108764,13821.721825,17986.803221,-1,0,-1,0,-1,0,-1,0,VOIP
59989080,59989080,59972124,6,27,130626,130627,19791.844276,25113.954774,90.366447,37615.912763,5,130379,11068.095941,14243.931578,-1,0,-1,0,-1,0,-1,0,VOIP
59964660,59964378,59964386,7,27,129122,129056,21032.752718,26734.0107,84.983389,35501.693831,0,128844,11769.315015,15195.915478,-1,0,-1,0,-1,0,-1,0,VOIP
59907088,59906909,59869974,3,35,120998,120955,23328.235592,29276.270905,77.035959,32470.932321,0,120740,12983.764196,17112.549677,-1,0,-1,0,-1,0,-1,0,VOIP
48850910,48850655,48850701,6,0,268378,283678,27382.654148,33367.965164,66.528955,28234.499623,0,268378,15035.675592,21008.911563,-1,0,-1,0,-1,0,-1,0,VOIP
59984990,59984990,59944012,0,0,13994324,13993283,5947.941497,11325.148687,256.397475,217968.878548,0,13993283,3900.448014,127283.365242,2044754,7465335.75,17559182,6889919.818479,1745272,6376652.5,13993283,5290027.397353,VIDEO-STREAMING
59292056,59291907,59292044,0,0,2286431,2286628,3752.414847,7167.80029,406.040904,349460.760814,0,2286078,2462.908366,26764.644196,7811392,13100000,17717754,4990860.447623,1250410,1610590.666667,2286078,585419.313047,VIDEO-STREAMING
59998319,59997710,59998319,0,0,948264,947828,3244.873445,6227.768217,468.7798,405442.792489,0,947828,2133.273564,18776.489324,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59975458,59975446,59975442,0,0,1926963,1926956,3606.894756,6838.704903,423.506562,363950.734649,0,1926908,2361.33147,24588.065612,3002904,14000000,35481814,14700000,1022466,1343907.75,1926908,399026.436561,VIDEO-STREAMING
59995053,59995053,59994918,0,0,1490645,1453187,3580.084318,6715.347884,428.268644,368769.671726,0,1453187,2335.073872,21812.468343,3387915,8877382.333333,19613751,9298758.985802,1149990,1257593.333333,1453187,169672.712219,VIDEO-STREAMING
59891294,59891294,59891089,0,0,1465435,1426097,3368.274788,6365.974596,454.005886,390648.180018,0,1426097,2202.695623,19763.429596,2994106,19400000,35819065,23200000,1294892,1360494.5,1426097,92775.94522,VIDEO-STREAMING
